Time_s,Agent_ID,Radar_Type,Status,Target_ID,Target_Distance_km
56.0,B0200,AN/APG-68(V)9,TRACK,A0100,63.18458442651921
56.2,A0100,AN/APG-68(V)9,TRACK,B0100,63.09713306744759
56.2,A0200,AN/APG-68(V)9,TRACK,B0100,65.13711556372996
56.2,B0100,AN/APG-68(V)9,TRACK,A0100,63.09713306744759
56.2,B0200,AN/APG-68(V)9,TRACK,A0100,63.0961313397622
56.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,63.008764685053144
56.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,65.05367882789169
56.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,63.008764685053144
56.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,63.00776195235708
56.6,A0100,AN/APG-68(V)9,TRACK,B0100,62.92052856584431
56.6,A0200,AN/APG-68(V)9,TRACK,B0100,64.9703501167134
56.6,B0100,AN/APG-68(V)9,TRACK,A0100,62.92052856584431
56.6,B0200,AN/APG-68(V)9,TRACK,A0100,62.91952460826265
56.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,62.83229336718284
56.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,64.88697967816407
56.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,62.83229336718284
56.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,62.83128801246246
57.0,A0100,AN/APG-68(V)9,TRACK,B0100,62.744113802853846
57.0,A0200,AN/APG-68(V)9,TRACK,B0100,64.80358717841814
57.0,B0100,AN/APG-68(V)9,TRACK,A0100,62.744113802853846
57.0,B0200,AN/APG-68(V)9,TRACK,A0100,62.74310739038609
57.2,A0100,AN/APG-68(V)9,TRACK,B0100,62.655937893016436
57.2,A0200,AN/APG-68(V)9,TRACK,B0100,64.72020212196568
57.2,B0100,AN/APG-68(V)9,TRACK,A0100,62.655937893016436
57.2,B0200,AN/APG-68(V)9,TRACK,A0100,62.65493084225348
57.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,62.567722098855675
57.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,64.6367731274829
57.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,62.567722098855675
57.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,62.566713941345675
57.6,A0100,AN/APG-68(V)9,TRACK,B0100,62.47954758746807
57.6,A0200,AN/APG-68(V)9,TRACK,B0100,64.55335435366179
57.6,B0100,AN/APG-68(V)9,TRACK,A0100,62.47954758746807
57.6,B0200,AN/APG-68(V)9,TRACK,A0100,62.47853758920013
57.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,62.39146047257633
57.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,64.46999770059567
57.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,62.39146047257633
57.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,62.390448177850935
58.0,A0100,AN/APG-68(V)9,TRACK,B0100,62.30348148944086
58.0,A0200,AN/APG-68(V)9,TRACK,B0100,64.38670093050345
58.0,B0100,AN/APG-68(V)9,TRACK,A0100,62.30348148944086
58.0,B0200,AN/APG-68(V)9,TRACK,A0100,62.30246684248096
58.2,A0100,AN/APG-68(V)9,TRACK,B0100,62.215521156678
58.2,A0200,AN/APG-68(V)9,TRACK,B0100,64.30335253182209
58.2,B0100,AN/APG-68(V)9,TRACK,A0100,62.215521156678
58.2,B0200,AN/APG-68(V)9,TRACK,A0100,62.21450409644284
58.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,62.12750000756682
58.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,64.21998356948826
58.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,62.12750000756682
58.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,62.12648039795969
58.6,A0100,AN/APG-68(V)9,TRACK,B0100,62.03949210678552
58.6,A0200,AN/APG-68(V)9,TRACK,B0100,64.13673704756823
58.6,B0100,AN/APG-68(V)9,TRACK,A0100,62.03949210678552
58.6,B0200,AN/APG-68(V)9,TRACK,A0100,62.03847014305729
58.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,61.951524188667186
58.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,64.05346997503948
58.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,61.951524188667186
58.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,61.9505001906987
59.0,A0100,AN/APG-68(V)9,TRACK,B0100,61.86362666246973
59.0,A0200,AN/APG-68(V)9,TRACK,B0100,63.97019115859578
59.0,B0100,AN/APG-68(V)9,TRACK,A0100,61.86362666246973
59.0,B0200,AN/APG-68(V)9,TRACK,A0100,61.86260123804484
59.2,A0100,AN/APG-68(V)9,TRACK,B0100,61.775649359319424
59.2,A0200,AN/APG-68(V)9,TRACK,B0100,63.88688662583923
59.2,B0100,AN/APG-68(V)9,TRACK,A0100,61.775649359319424
59.2,B0200,AN/APG-68(V)9,TRACK,A0100,61.774622706279345
59.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,61.68765181259321
59.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,63.80354195471618
59.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,61.68765181259321
59.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,61.68662337093733
59.6,A0100,AN/APG-68(V)9,TRACK,B0100,61.599797621102034
59.6,A0200,AN/APG-68(V)9,TRACK,B0100,63.72026388006705
59.6,B0100,AN/APG-68(V)9,TRACK,A0100,61.599797621102034
59.6,B0200,AN/APG-68(V)9,TRACK,A0100,61.59876640713198
59.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,61.51200210682179
59.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,63.637086810827476
59.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,61.51200210682179
59.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,61.51096776132446
60.0,A0100,AN/APG-68(V)9,TRACK,B0100,61.42426217297034
60.0,A0200,AN/APG-68(V)9,TRACK,B0100,63.55393431773738
60.0,B0100,AN/APG-68(V)9,TRACK,A0100,61.42426217297034
60.0,B0200,AN/APG-68(V)9,TRACK,A0100,61.423224663741905
60.2,A0100,AN/APG-68(V)9,TRACK,B0100,61.336523281187354
60.2,A0200,AN/APG-68(V)9,TRACK,B0100,63.47067611796088
60.2,B0100,AN/APG-68(V)9,TRACK,A0100,61.336523281187354
60.2,B0200,AN/APG-68(V)9,TRACK,A0100,61.33548237717013
60.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,61.2488358386855
60.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,63.3873871732237
60.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,61.2488358386855
60.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,61.24779167381991
60.6,A0100,AN/APG-68(V)9,TRACK,B0100,61.16124794558834
60.6,A0200,AN/APG-68(V)9,TRACK,B0100,63.304203510312895
60.6,B0100,AN/APG-68(V)9,TRACK,A0100,61.16124794558834
60.6,B0200,AN/APG-68(V)9,TRACK,A0100,61.16020062626358
60.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,61.073655013080305
60.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,63.22094216667208
60.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,61.073655013080305
60.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,61.07260454602501
61.0,A0100,AN/APG-68(V)9,TRACK,B0100,60.98604727032901
61.0,A0200,AN/APG-68(V)9,TRACK,B0100,63.13757658684806
61.0,B0100,AN/APG-68(V)9,TRACK,A0100,60.98604727032901
61.0,B0200,AN/APG-68(V)9,TRACK,A0100,60.98499354427934
61.2,A0100,AN/APG-68(V)9,TRACK,B0100,60.89846247089513
61.2,A0200,AN/APG-68(V)9,TRACK,B0100,63.05428490901115
61.2,B0100,AN/APG-68(V)9,TRACK,A0100,60.89846247089513
61.2,B0200,AN/APG-68(V)9,TRACK,A0100,60.89740479670814
61.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,60.811003903157605
61.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,62.971151953393594
61.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,60.811003903157605
61.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,60.80994235652737
61.6,A0100,AN/APG-68(V)9,TRACK,B0100,60.72356569846164
61.6,A0200,AN/APG-68(V)9,TRACK,B0100,62.888007042823354
61.6,B0100,AN/APG-68(V)9,TRACK,A0100,60.72356569846164
61.6,B0200,AN/APG-68(V)9,TRACK,A0100,60.722500214302215
61.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,60.63604228485644
61.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,62.80475571744354
61.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,60.63604228485644
61.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,60.6349723181327
62.0,A0100,AN/APG-68(V)9,TRACK,B0100,60.54849822134544
62.0,A0200,AN/APG-68(V)9,TRACK,B0100,62.72143336233459
62.0,B0100,AN/APG-68(V)9,TRACK,A0100,60.54849822134544
62.0,B0200,AN/APG-68(V)9,TRACK,A0100,60.54742351118992
62.2,A0100,AN/APG-68(V)9,TRACK,B0100,60.46102693057715
62.2,A0200,AN/APG-68(V)9,TRACK,B0100,62.638197210502106
62.2,B0100,AN/APG-68(V)9,TRACK,A0100,60.46102693057715
62.2,B0200,AN/APG-68(V)9,TRACK,A0100,60.45994749924278
62.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,60.37357124177587
62.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,62.55498704809427
62.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,60.37357124177587
62.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,60.37248693059046
62.6,A0100,AN/APG-68(V)9,TRACK,B0100,60.286020319925974
62.6,A0200,AN/APG-68(V)9,TRACK,B0100,62.47168466430205
62.6,B0100,AN/APG-68(V)9,TRACK,A0100,60.286020319925974
62.6,B0200,AN/APG-68(V)9,TRACK,A0100,60.284931090278626
62.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,60.19846813094385
62.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,62.38838334394439
62.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,60.19846813094385
62.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,60.19737376251519
63.0,A0100,AN/APG-68(V)9,TRACK,B0100,60.11096851591988
63.0,A0200,AN/APG-68(V)9,TRACK,B0100,62.30518320487357
63.0,B0100,AN/APG-68(V)9,TRACK,A0100,60.11096851591988
63.0,B0200,AN/APG-68(V)9,TRACK,A0100,60.109868425534806
63.2,A0100,AN/APG-68(V)9,TRACK,B0100,60.02351244933659
63.2,A0200,AN/APG-68(V)9,TRACK,B0100,62.22204288212199
63.2,B0100,AN/APG-68(V)9,TRACK,A0100,60.02351244933659
63.2,B0200,AN/APG-68(V)9,TRACK,A0100,60.02240588735795
63.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,59.936085520305106
63.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,62.13893408990016
63.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,59.936085520305106
63.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,59.93497182734349
63.6,A0100,AN/APG-68(V)9,TRACK,B0100,59.8487927899472
63.6,A0200,AN/APG-68(V)9,TRACK,B0100,62.05583290458318
63.6,B0100,AN/APG-68(V)9,TRACK,A0100,59.8487927899472
63.6,B0200,AN/APG-68(V)9,TRACK,A0100,59.8476722097031
63.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,59.761539162758226
63.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,61.97269342390139
63.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,59.761539162758226
63.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,59.76041200018166
64.0,A0100,AN/APG-68(V)9,TRACK,B0100,59.67426905163532
64.0,A0200,AN/APG-68(V)9,TRACK,B0100,61.88956130175045
64.0,B0100,AN/APG-68(V)9,TRACK,A0100,59.67426905163532
64.0,B0200,AN/APG-68(V)9,TRACK,A0100,59.67313550296361
64.2,A0100,AN/APG-68(V)9,TRACK,B0100,59.58705960511857
64.2,A0200,AN/APG-68(V)9,TRACK,B0100,61.80658948087301
64.2,B0100,AN/APG-68(V)9,TRACK,A0100,59.58705960511857
64.2,B0200,AN/APG-68(V)9,TRACK,A0100,59.58591971003056
64.4,A0100,AN/APG-68(V)9,TRACK,B0100,59.49987483449793
64.4,A0200,AN/APG-68(V)9,TRACK,B0100,61.723681257272034
64.4,B0100,AN/APG-68(V)9,TRACK,A0100,59.49987483449793
64.4,B0200,AN/APG-68(V)9,TRACK,A0100,59.49872882544656
64.60000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,59.412750142644306
64.60000000000001,A0200,AN/APG-68(V)9,TRACK,B0100,61.64078869024988
64.60000000000001,B0100,AN/APG-68(V)9,TRACK,A0100,59.412750142644306
64.60000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,59.41159807701365
64.8,A0100,AN/APG-68(V)9,TRACK,B0100,59.32565988080197
64.8,A0200,AN/APG-68(V)9,TRACK,B0100,61.55784938240959
64.8,B0100,AN/APG-68(V)9,TRACK,A0100,59.32565988080197
64.8,B0200,AN/APG-68(V)9,TRACK,A0100,59.32450198981981
65.0,A0100,AN/APG-68(V)9,TRACK,B0100,59.23844890160268
65.0,A0200,AN/APG-68(V)9,TRACK,B0100,61.47484370832827
65.0,B0100,AN/APG-68(V)9,TRACK,A0100,59.23844890160268
65.0,B0200,AN/APG-68(V)9,TRACK,A0100,59.23728518100799
65.2,A0100,AN/APG-68(V)9,TRACK,B0100,59.15122125537321
65.2,A0200,AN/APG-68(V)9,TRACK,B0100,61.391884066614004
65.2,B0100,AN/APG-68(V)9,TRACK,A0100,59.15122125537321
65.2,B0200,AN/APG-68(V)9,TRACK,A0100,59.15005166736907
65.4,A0100,AN/APG-68(V)9,TRACK,B0100,59.06409994177583
65.4,A0200,AN/APG-68(V)9,TRACK,B0100,61.308970370085234
65.4,B0100,AN/APG-68(V)9,TRACK,A0100,59.06409994177583
65.4,B0200,AN/APG-68(V)9,TRACK,A0100,59.06292496448613
65.60000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,58.97698991236691
65.60000000000001,A0200,AN/APG-68(V)9,TRACK,B0100,61.225941859766635
65.60000000000001,B0100,AN/APG-68(V)9,TRACK,A0100,58.97698991236691
65.60000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,58.975810140896705
65.8,A0100,AN/APG-68(V)9,TRACK,B0100,58.88977966965069
65.8,A0200,AN/APG-68(V)9,TRACK,B0100,61.142785669898814
65.8,B0100,AN/APG-68(V)9,TRACK,A0100,58.88977966965069
65.8,B0200,AN/APG-68(V)9,TRACK,A0100,58.88859524836094
66.0,A0100,AN/APG-68(V)9,TRACK,B0100,58.80257948745787
66.0,A0200,AN/APG-68(V)9,TRACK,B0100,61.0597135213577
66.0,B0100,AN/APG-68(V)9,TRACK,A0100,58.80257948745787
66.0,B0200,AN/APG-68(V)9,TRACK,A0100,58.80139022687371
66.2,A0100,AN/APG-68(V)9,TRACK,B0100,58.71546878387645
66.2,A0200,AN/APG-68(V)9,TRACK,B0100,60.97669054254795
66.2,B0100,AN/APG-68(V)9,TRACK,A0100,58.71546878387645
66.2,B0200,AN/APG-68(V)9,TRACK,A0100,58.714274519616346
66.4,A0100,AN/APG-68(V)9,TRACK,B0100,58.62832939760904
66.4,A0200,AN/APG-68(V)9,TRACK,B0100,60.89353655243762
66.4,B0100,AN/APG-68(V)9,TRACK,A0100,58.62832939760904
66.4,B0200,AN/APG-68(V)9,TRACK,A0100,58.627130016074055
66.60000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,58.541142434714715
66.60000000000001,A0200,AN/APG-68(V)9,TRACK,B0100,60.81028913176621
66.60000000000001,B0100,AN/APG-68(V)9,TRACK,A0100,58.541142434714715
66.60000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,58.53993751346735
66.8,A0100,AN/APG-68(V)9,TRACK,B0100,58.4540234230307
66.8,A0200,AN/APG-68(V)9,TRACK,B0100,60.72711581021199
66.8,B0100,AN/APG-68(V)9,TRACK,A0100,58.4540234230307
66.8,B0200,AN/APG-68(V)9,TRACK,A0100,58.452812545720086
67.0,A0100,AN/APG-68(V)9,TRACK,B0100,58.36704333224529
67.0,A0200,AN/APG-68(V)9,TRACK,B0100,60.64399666425334
67.0,B0100,AN/APG-68(V)9,TRACK,A0100,58.36704333224529
67.0,B0200,AN/APG-68(V)9,TRACK,A0100,58.36582693755339
67.2,A0100,AN/APG-68(V)9,TRACK,B0100,58.28002592836316
67.2,A0200,AN/APG-68(V)9,TRACK,B0100,60.56077707172773
67.2,B0100,AN/APG-68(V)9,TRACK,A0100,58.28002592836316
67.2,B0200,AN/APG-68(V)9,TRACK,A0100,58.27880423907631
67.4,A0100,AN/APG-68(V)9,TRACK,B0100,58.1929705776488
67.4,A0200,AN/APG-68(V)9,TRACK,B0100,60.47748205483952
67.4,B0100,AN/APG-68(V)9,TRACK,A0100,58.1929705776488
67.4,B0200,AN/APG-68(V)9,TRACK,A0100,58.19174350987741
67.60000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,58.10599492080924
67.60000000000001,A0200,AN/APG-68(V)9,TRACK,B0100,60.394282871782366
67.60000000000001,B0100,AN/APG-68(V)9,TRACK,A0100,58.10599492080924
67.60000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,58.104762399598414
67.8,A0100,AN/APG-68(V)9,TRACK,B0100,58.01899733533842
67.8,A0200,AN/APG-68(V)9,TRACK,B0100,60.31105297237022
67.8,B0100,AN/APG-68(V)9,TRACK,A0100,58.01899733533842
67.8,B0200,AN/APG-68(V)9,TRACK,A0100,58.017759353969794
68.0,A0100,AN/APG-68(V)9,TRACK,B0100,57.93198484792413
68.0,A0200,AN/APG-68(V)9,TRACK,B0100,60.22774736403062
68.0,B0100,AN/APG-68(V)9,TRACK,A0100,57.93198484792413
68.0,B0200,AN/APG-68(V)9,TRACK,A0100,57.93074076804719
68.2,A0100,AN/APG-68(V)9,TRACK,B0100,57.84506693821112
68.2,A0200,AN/APG-68(V)9,TRACK,B0100,60.14446451280855
68.2,B0100,AN/APG-68(V)9,TRACK,A0100,57.84506693821112
68.2,B0200,AN/APG-68(V)9,TRACK,A0100,57.84381602475335
68.4,A0100,AN/APG-68(V)9,TRACK,B0100,57.758121028540934
68.4,A0200,AN/APG-68(V)9,TRACK,B0100,60.061178533168665
68.4,B0100,AN/APG-68(V)9,TRACK,A0100,57.758121028540934
68.4,B0200,AN/APG-68(V)9,TRACK,A0100,57.75686310195314
68.60000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,57.67114832529658
68.60000000000001,A0200,AN/APG-68(V)9,TRACK,B0100,59.97791381783067
68.60000000000001,B0100,AN/APG-68(V)9,TRACK,A0100,57.67114832529658
68.60000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,57.66988333139451
68.8,A0100,AN/APG-68(V)9,TRACK,B0100,57.58421396028009
68.8,A0200,AN/APG-68(V)9,TRACK,B0100,59.89465772422277
68.8,B0100,AN/APG-68(V)9,TRACK,A0100,57.58421396028009
68.8,B0200,AN/APG-68(V)9,TRACK,A0100,57.582941834266755
69.0,A0100,AN/APG-68(V)9,TRACK,B0100,57.497376871123066
69.0,A0200,AN/APG-68(V)9,TRACK,B0100,59.81139956302847
69.0,B0100,AN/APG-68(V)9,TRACK,A0100,57.497376871123066
69.0,B0200,AN/APG-68(V)9,TRACK,A0100,57.49609802544696
69.2,A0100,AN/APG-68(V)9,TRACK,B0100,57.41045759386705
69.2,A0200,AN/APG-68(V)9,TRACK,B0100,59.728134004764996
69.2,B0100,AN/APG-68(V)9,TRACK,A0100,57.41045759386705
69.2,B0200,AN/APG-68(V)9,TRACK,A0100,57.409172217051875
69.4,A0100,AN/APG-68(V)9,TRACK,B0100,57.32352858634218
69.4,A0200,AN/APG-68(V)9,TRACK,B0100,59.64487547101681
69.4,B0100,AN/APG-68(V)9,TRACK,A0100,57.32352858634218
69.4,B0200,AN/APG-68(V)9,TRACK,A0100,57.32223671691585
69.60000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,57.23665359271111
69.60000000000001,A0200,AN/APG-68(V)9,TRACK,B0100,59.56164271329079
69.60000000000001,B0100,AN/APG-68(V)9,TRACK,A0100,57.23665359271111
69.60000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,57.23535481651412
69.8,A0100,AN/APG-68(V)9,TRACK,B0100,57.14983866325625
69.8,A0200,AN/APG-68(V)9,TRACK,B0100,59.47840097408354
69.8,B0100,AN/APG-68(V)9,TRACK,A0100,57.14983866325625
69.8,B0200,AN/APG-68(V)9,TRACK,A0100,57.14853236228753
70.0,A0100,AN/APG-68(V)9,TRACK,B0100,57.06304713487869
70.0,A0200,AN/APG-68(V)9,TRACK,B0100,59.39507856157564
70.0,B0100,AN/APG-68(V)9,TRACK,A0100,57.06304713487869
70.0,B0200,AN/APG-68(V)9,TRACK,A0100,57.06173292626947
70.2,A0100,AN/APG-68(V)9,TRACK,B0100,56.97633591565065
70.2,A0200,AN/APG-68(V)9,TRACK,B0100,59.311762487123296
70.2,B0100,AN/APG-68(V)9,TRACK,A0100,56.97633591565065
70.2,B0200,AN/APG-68(V)9,TRACK,A0100,56.97501413119686
70.4,A0100,AN/APG-68(V)9,TRACK,B0100,56.88970027294397
70.4,A0200,AN/APG-68(V)9,TRACK,B0100,59.22860044369305
70.4,B0100,AN/APG-68(V)9,TRACK,A0100,56.88970027294397
70.4,B0200,AN/APG-68(V)9,TRACK,A0100,56.8883713192816
70.60000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,56.80303641642304
70.60000000000001,A0200,AN/APG-68(V)9,TRACK,B0100,59.14544447982482
70.60000000000001,B0100,AN/APG-68(V)9,TRACK,A0100,56.80303641642304
70.60000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,56.80170052149741
70.8,A0100,AN/APG-68(V)9,TRACK,B0100,56.7164941839413
70.8,A0200,AN/APG-68(V)9,TRACK,B0100,59.06234385128263
70.8,B0100,AN/APG-68(V)9,TRACK,A0100,56.7164941839413
70.8,B0200,AN/APG-68(V)9,TRACK,A0100,56.71515191531445
71.0,A0100,AN/APG-68(V)9,TRACK,B0100,56.62997272032692
71.0,A0200,AN/APG-68(V)9,TRACK,B0100,58.97919323842737
71.0,B0100,AN/APG-68(V)9,TRACK,A0100,56.62997272032692
71.0,B0200,AN/APG-68(V)9,TRACK,A0100,56.62862460904319
71.2,A0100,AN/APG-68(V)9,TRACK,B0100,56.543428888172734
71.2,A0200,AN/APG-68(V)9,TRACK,B0100,58.89602905200381
71.2,B0100,AN/APG-68(V)9,TRACK,A0100,56.543428888172734
71.2,B0200,AN/APG-68(V)9,TRACK,A0100,56.542074875808815
71.4,A0100,AN/APG-68(V)9,TRACK,B0100,56.456894548303005
71.4,A0200,AN/APG-68(V)9,TRACK,B0100,58.8129491609135
71.4,B0100,AN/APG-68(V)9,TRACK,A0100,56.456894548303005
71.4,B0200,AN/APG-68(V)9,TRACK,A0100,56.455534332193544
71.60000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,56.3704968025647
71.60000000000001,A0200,AN/APG-68(V)9,TRACK,B0100,58.72989667632707
71.60000000000001,B0100,AN/APG-68(V)9,TRACK,A0100,56.3704968025647
71.60000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,56.369130346191156
71.8,A0100,AN/APG-68(V)9,TRACK,B0100,56.284178134557735
71.8,A0200,AN/APG-68(V)9,TRACK,B0100,58.646780288562354
71.8,B0100,AN/APG-68(V)9,TRACK,A0100,56.284178134557735
71.8,B0200,AN/APG-68(V)9,TRACK,A0100,56.28280551741986
72.0,A0100,AN/APG-68(V)9,TRACK,B0100,56.197851921629606
72.0,A0200,AN/APG-68(V)9,TRACK,B0100,58.56370052414028
72.0,B0100,AN/APG-68(V)9,TRACK,A0100,56.197851921629606
72.0,B0200,AN/APG-68(V)9,TRACK,A0100,56.196473382172
72.2,A0100,AN/APG-68(V)9,TRACK,B0100,56.111580109373314
72.2,A0200,AN/APG-68(V)9,TRACK,B0100,58.48088829204043
72.2,B0100,AN/APG-68(V)9,TRACK,A0100,56.111580109373314
72.2,B0200,AN/APG-68(V)9,TRACK,A0100,56.110196044590666
72.4,A0100,AN/APG-68(V)9,TRACK,B0100,56.02528818184994
72.4,A0200,AN/APG-68(V)9,TRACK,B0100,58.398229944481685
72.4,B0100,AN/APG-68(V)9,TRACK,A0100,56.02528818184994
72.4,B0200,AN/APG-68(V)9,TRACK,A0100,56.02389914449795
72.60000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,55.93900102941963
72.60000000000001,A0200,AN/APG-68(V)9,TRACK,B0100,58.31555717051883
72.60000000000001,B0100,AN/APG-68(V)9,TRACK,A0100,55.93900102941963
72.60000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,55.93760755786109
72.8,A0100,AN/APG-68(V)9,TRACK,B0100,55.85271638691237
72.8,A0200,AN/APG-68(V)9,TRACK,B0100,58.23294655748263
72.8,B0100,AN/APG-68(V)9,TRACK,A0100,55.85271638691237
72.8,B0200,AN/APG-68(V)9,TRACK,A0100,55.85131907130807
73.0,A0100,AN/APG-68(V)9,TRACK,B0100,55.76640940102339
73.0,A0200,AN/APG-68(V)9,TRACK,B0100,58.15052348055998
73.0,B0100,AN/APG-68(V)9,TRACK,A0100,55.76640940102339
73.0,B0200,AN/APG-68(V)9,TRACK,A0100,55.765008324013934
73.2,A0100,AN/APG-68(V)9,TRACK,B0100,55.680154092720436
73.2,A0200,AN/APG-68(V)9,TRACK,B0100,58.06834653734876
73.2,B0100,AN/APG-68(V)9,TRACK,A0100,55.680154092720436
73.2,B0200,AN/APG-68(V)9,TRACK,A0100,55.678749069286134
73.4,A0100,AN/APG-68(V)9,TRACK,B0100,55.59394493896
73.4,A0200,AN/APG-68(V)9,TRACK,B0100,57.98624818982349
73.4,B0100,AN/APG-68(V)9,TRACK,A0100,55.59394493896
73.4,B0200,AN/APG-68(V)9,TRACK,A0100,55.59253586760372
73.60000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,55.507658352942315
73.60000000000001,A0200,AN/APG-68(V)9,TRACK,B0100,57.90405531712719
73.60000000000001,B0100,AN/APG-68(V)9,TRACK,A0100,55.507658352942315
73.60000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,55.50624527395021
73.8,A0100,AN/APG-68(V)9,TRACK,B0100,55.42138167119064
73.8,A0200,AN/APG-68(V)9,TRACK,B0100,57.82181629633999
73.8,B0100,AN/APG-68(V)9,TRACK,A0100,55.42138167119064
73.8,B0200,AN/APG-68(V)9,TRACK,A0100,55.41996488895069
74.0,A0100,AN/APG-68(V)9,TRACK,B0100,55.335199655770424
74.0,A0200,AN/APG-68(V)9,TRACK,B0100,57.73958325715235
74.0,B0100,AN/APG-68(V)9,TRACK,A0100,55.335199655770424
74.0,B0200,AN/APG-68(V)9,TRACK,A0100,55.33377994391492
74.2,A0100,AN/APG-68(V)9,TRACK,B0100,55.248982534845446
74.2,A0200,AN/APG-68(V)9,TRACK,B0100,57.657191860906835
74.2,B0100,AN/APG-68(V)9,TRACK,A0100,55.248982534845446
74.2,B0200,AN/APG-68(V)9,TRACK,A0100,55.24756042145584
74.4,A0100,AN/APG-68(V)9,TRACK,B0100,55.1627283819942
